6.304192248999671566e-01 6.783061224489795649e+00
7.812296569395151824e-01 6.794671201814058925e+00
7.942450321579443973e-01 6.806281179138321313e+00
6.711649619838537806e-01 6.817891156462584590e+00
5.147325872212589193e-01 6.829501133786847866e+00
4.741221968982101131e-01 6.841111111111111143e+00
3.941305381485514792e-01 6.852721088435373531e+00
3.550168838402564253e-01 6.864331065759636807e+00
3.409152317493536755e-01 6.875941043083900084e+00
3.388327937867734452e-01 6.887551020408163360e+00
3.327381069313815054e-01 6.899160997732425749e+00
3.893523316195097728e-01 6.910770975056689025e+00
5.111672689731652230e-01 6.922380952380952301e+00
5.959553458545833182e-01 6.933990929705215578e+00
6.924177926663193094e-01 6.945600907029477966e+00
5.590958150207785415e-01 6.957210884353741243e+00
3.677947147604074818e-01 6.968820861678004519e+00
3.855008454591390965e-01 6.980430839002266907e+00
5.355130101314297120e-01 6.992040816326530184e+00
6.659309928904992848e-01 7.003650793650793460e+00
3.534557607991561934e-01 7.015260770975056737e+00
3.073408773022782148e-01 7.026870748299319125e+00
4.444369086525084001e-01 7.038480725623582401e+00
6.309414702896958271e-01 7.050090702947845678e+00
7.575906692785888685e-01 7.061700680272108954e+00
6.699362468332870080e-01 7.073310657596371342e+00
6.620502230032470070e-01 7.084920634920634619e+00
3.780384027727764495e-01 7.096530612244897895e+00
2.297189939872035236e-01 7.108140589569161172e+00
2.161425352178550918e-01 7.119750566893423560e+00
2.444349980601295824e-01 7.131360544217686837e+00
4.175099166838789344e-01 7.142970521541950113e+00
5.657886393203515052e-01 7.154580498866212501e+00
7.124992542405150786e-01 7.166190476190475778e+00
5.652701309783594308e-01 7.177800453514739054e+00
4.267301124594783390e-01 7.189410430839002331e+00
3.157225206212967983e-01 7.201020408163264719e+00
4.525482812363312846e-01 7.212630385487527995e+00
5.250427335902645432e-01 7.224240362811791272e+00
4.973192397253610730e-01 7.235850340136054548e+00
3.904575509358384489e-01 7.247460317460316936e+00
3.074748752983724742e-01 7.259070294784580213e+00
3.490979605342074965e-01 7.270680272108843489e+00
2.825538705366903436e-01 7.282290249433105878e+00
5.162408776057089144e-01 7.293900226757369154e+00
6.158768567300281216e-01 7.305510204081632430e+00
7.030064646703484410e-01 7.317120181405895707e+00
5.832077808034865640e-01 7.328730158730158095e+00
5.215442882165082228e-01 7.340340136054421372e+00
4.644426934204121116e-01 7.351950113378684648e+00
4.146017801293092608e-01 7.363560090702947925e+00
3.573058715953758568e-01 7.375170068027210313e+00
3.828121294677898634e-01 7.386780045351473589e+00
4.859723403540692210e-01 7.398390022675736866e+00
5.116546717881134132e-01 7.410000000000000142e+00
6.242699385799321821e-01 7.421609977324262530e+00
6.882058456358006726e-01 7.433219954648525807e+00
6.536701761491860996e-01 7.444829931972789083e+00
4.434400975996705130e-01 7.456439909297051472e+00
4.844178984277067723e-01 7.468049886621314748e+00
2.122410231966371796e-01 7.479659863945578024e+00
4.004272636319845535e-01 7.491269841269841301e+00
5.006614366453507881e-01 7.502879818594103689e+00
4.299080398144626836e-01 7.514489795918366966e+00
4.585270027299570561e-01 7.526099773242630242e+00
2.787474612750724390e-01 7.537709750566893518e+00
3.724794992907425328e-01 7.549319727891155907e+00
4.909778774363018350e-01 7.560929705215419183e+00
4.803464402786848941e-01 7.572539682539682460e+00
5.124365864059400311e-01 7.584149659863945736e+00
5.003260086163582310e-01 7.595759637188208124e+00
6.507446660365245883e-01 7.607369614512471401e+00
5.370931295220164881e-01 7.618979591836734677e+00
2.885009549096242409e-01 7.630589569160997065e+00
2.962814728597490399e-01 7.642199546485260342e+00
2.983174140805793240e-01 7.653809523809523618e+00
2.825377278070314579e-01 7.665419501133786895e+00
4.343367727644784626e-01 7.677029478458049283e+00
5.053276654629035303e-01 7.688639455782312560e+00
5.899177894097693553e-01 7.700249433106575836e+00
5.002491636457111479e-01 7.711859410430839112e+00
3.722603544544728082e-01 7.723469387755101501e+00
3.930032535044237774e-01 7.735079365079364777e+00
4.339432002833314428e-01 7.746689342403628054e+00
4.006730644590200674e-01 7.758299319727891330e+00
4.199261627711393663e-01 7.769909297052153718e+00
4.069354744922186740e-01 7.781519274376416995e+00
3.075476802621136541e-01 7.793129251700680271e+00
5.307151026432701535e-01 7.804739229024942659e+00
5.076382333290724302e-01 7.816349206349205936e+00
4.608325170727558540e-01 7.827959183673469212e+00
3.657354547740374606e-01 7.839569160997732489e+00
3.990307171453298940e-01 7.851179138321994877e+00
2.743480499904261682e-01 7.862789115646258153e+00
1.597323134496850816e-01 7.874399092970521430e+00
2.569291560765528670e-01 7.886009070294784706e+00
2.983161690490285789e-01 7.897619047619047095e+00
3.330954250469024824e-01 7.909229024943310371e+00
4.322324336675632539e-01 7.920839002267573647e+00
5.492204178342339205e-01 7.932448979591836924e+00
4.634324455485158145e-01 7.944058956916099312e+00
3.464369799437156949e-01 7.955668934240362589e+00
4.102017671462054871e-01 7.967278911564625865e+00
3.130128557876230566e-01 7.978888888888888253e+00
2.259498705299208821e-01 7.990498866213151530e+00
2.013784467210391060e-01 8.002108843537415694e+00
4.167173708407142518e-01 8.013718820861678083e+00
4.367723441809895357e-01 8.025328798185942247e+00
5.565655735902255152e-01 8.036938775510204636e+00
4.088635048984853304e-01 8.048548752834467024e+00
2.274670698924285972e-01 8.060158730158731188e+00
2.152053482991470590e-01 8.071768707482993577e+00
3.738602461159099555e-01 8.083378684807257741e+00
4.988074246825843217e-01 8.094988662131520130e+00
4.035137316168703192e-01 8.106598639455782518e+00
2.080627465400226583e-01 8.118208616780046682e+00
2.868952252716121532e-01 8.129818594104309071e+00
3.309241610737069239e-01 8.141428571428571459e+00
3.630822398915913851e-01 8.153038548752835624e+00
1.096884094538300713e-01 8.164648526077098012e+00
8.528953380458748068e-02 8.176258503401360400e+00
2.095191678587494666e-01 8.187868480725624565e+00
1.854355564073926210e-01 8.199478458049886953e+00
6.172632648032791991e-01 8.211088435374151118e+00
6.148797268592192111e-01 8.222698412698413506e+00
5.932575335251453197e-01 8.234308390022675894e+00
4.762618694642720696e-01 8.245918367346940059e+00
6.987953236245839639e-01 8.257528344671202447e+00
7.541063460952183162e-01 8.269138321995464835e+00
5.211162136591800387e-01 8.280748299319729000e+00
3.346085254179773649e-01 8.292358276643991388e+00
3.676706177076113358e-01 8.303968253968253777e+00
1.995537455851358333e-01 8.315578231292517941e+00
2.624523265031167840e-01 8.327188208616780329e+00
3.195828786166565738e-01 8.338798185941044494e+00
2.924446616868557891e-01 8.350408163265306882e+00
1.561301431463949507e-01 8.362018140589569271e+00
2.520795975628218333e-01 8.373628117913833435e+00
1.837327280573669563e-01 8.385238095238095823e+00
2.541015742287727752e-01 8.396848072562358212e+00
1.935346273134640471e-01 8.408458049886622376e+00
1.235523383934344910e-02 8.420068027210884765e+00
0.000000000000000000e+00 8.431678004535148929e+00
0.000000000000000000e+00 8.443287981859411317e+00
1.624883254724217574e-01 8.454897959183673706e+00
6.861412057923776953e-02 8.466507936507937870e+00
9.203373892896138386e-02 8.478117913832200259e+00
1.282929718953106368e-01 8.489727891156462647e+00
2.408369810758834717e-01 8.501337868480726812e+00
7.273479818851769085e-02 8.512947845804989200e+00
9.281576499702737237e-02 8.524557823129251588e+00
2.340003354393082047e-01 8.536167800453515753e+00
3.100874919143736808e-01 8.547777777777778141e+00
2.126657771041614575e-01 8.559387755102042306e+00
3.488579098953167312e-01 8.570997732426304694e+00
4.649595587016764897e-01 8.582607709750567082e+00
2.724783034267237447e-01 8.594217687074831247e+00
2.745150991905807025e-01 8.605827664399093635e+00
4.223319849210048771e-01 8.617437641723356023e+00
2.584000511523850685e-01 8.629047619047620188e+00
3.179005552490903330e-01 8.640657596371882576e+00
2.446301142292717223e-03 8.652267573696144964e+00
0.000000000000000000e+00 8.663877551020409129e+00
4.842734112618796161e-02 8.675487528344671517e+00
0.000000000000000000e+00 8.687097505668935682e+00
0.000000000000000000e+00 8.698707482993198070e+00
0.000000000000000000e+00 8.710317460317460458e+00
7.585140169932935716e-02 8.721927437641724623e+00
0.000000000000000000e+00 8.733537414965987011e+00
0.000000000000000000e+00 8.745147392290249400e+00
1.047120765801349274e-01 8.756757369614513564e+00
1.246186226659171670e-01 8.768367346938775952e+00
0.000000000000000000e+00 8.779977324263038341e+00
0.000000000000000000e+00 8.791587301587302505e+00
0.000000000000000000e+00 8.803197278911564894e+00
8.663855801777597954e-02 8.814807256235829058e+00
0.000000000000000000e+00 8.826417233560091447e+00
0.000000000000000000e+00 8.838027210884353835e+00
0.000000000000000000e+00 8.849637188208617999e+00
0.000000000000000000e+00 8.861247165532880388e+00
0.000000000000000000e+00 8.872857142857142776e+00
0.000000000000000000e+00 8.884467120181406941e+00
0.000000000000000000e+00 8.896077097505669329e+00
0.000000000000000000e+00 8.907687074829933493e+00
0.000000000000000000e+00 8.919297052154195882e+00
0.000000000000000000e+00 8.930907029478458270e+00
0.000000000000000000e+00 8.942517006802722435e+00
0.000000000000000000e+00 8.954126984126984823e+00
0.000000000000000000e+00 8.965736961451247211e+00
0.000000000000000000e+00 8.977346938775511376e+00
5.676153697214306737e-01 8.988956916099773764e+00
7.945481718991626030e-01 9.000566893424036152e+00
6.702763191363824147e-01 9.012176870748300317e+00
6.390914522262163278e-01 9.023786848072562705e+00
8.026428846079483037e-01 9.035396825396826870e+00
9.153750303541938749e-01 9.047006802721089258e+00
9.160291093210181090e-01 9.058616780045351646e+00
8.216898855870010676e-01 9.070226757369615811e+00
8.033141230446738668e-01 9.081836734693878199e+00
7.984199056348496581e-01 9.093446712018140587e+00
8.926419200435357082e-01 9.105056689342404752e+00
9.291517078146702691e-01 9.116666666666667140e+00
9.105543833756636340e-01 9.128276643990929529e+00
7.103106872136468741e-01 9.139886621315193693e+00
8.883486981756965051e-01 9.151496598639456082e+00
8.154889659354150888e-01 9.163106575963720246e+00
8.577950341706497284e-01 9.174716553287982634e+00
8.628634070832400527e-01 9.186326530612245023e+00
8.065054464302318094e-01 9.197936507936509187e+00
8.166387879824350549e-01 9.209546485260771576e+00
7.112031561508482813e-01 9.221156462585033964e+00
7.482339289581572128e-01 9.232766439909298128e+00
8.138927885847004884e-01 9.244376417233560517e+00
8.803665814321520733e-01 9.255986394557824681e+00
8.506675230969353851e-01 9.267596371882087070e+00
7.583342992342134714e-01 9.279206349206349458e+00
7.449729447356032708e-01 9.290816326530613622e+00
7.246956905217272205e-01 9.302426303854876011e+00
8.162294947006590862e-01 9.314036281179138399e+00
8.488674015164587860e-01 9.325646258503402564e+00
8.047656077429583554e-01 9.337256235827664952e+00
8.546376251551174308e-01 9.348866213151927340e+00
8.912050060753395897e-01 9.360476190476191505e+00
8.202801995900419474e-01 9.372086167800453893e+00
8.771081316773481351e-01 9.383696145124718058e+00
8.613410807136200331e-01 9.395306122448980446e+00
8.931026629703627817e-01 9.406916099773242834e+00
9.030311815075717785e-01 9.418526077097506999e+00
8.318629913936115283e-01 9.430136054421769387e+00
7.101749042929916822e-01 9.441746031746031775e+00
8.024067979484341695e-01 9.453356009070295940e+00
8.029180615328699311e-01 9.464965986394558328e+00
8.535804313173432911e-01 9.476575963718820717e+00
8.288889572990071342e-01 9.488185941043084881e+00
7.464490608884128964e-01 9.499795918367347269e+00
6.841940790537406336e-01 9.511405895691611434e+00
7.788195189155168174e-01 9.523015873015873822e+00
8.109789577977484232e-01 9.534625850340136211e+00
8.286159482580569557e-01 9.546235827664400375e+00
6.890010065341616308e-01 9.557845804988662763e+00
6.180752791266004298e-01 9.569455782312925152e+00
7.097326409827914295e-01 9.581065759637189316e+00
7.831102788382161561e-01 9.592675736961451705e+00
8.472700116039186824e-01 9.604285714285714093e+00
8.125203962451893469e-01 9.615895691609978257e+00
2.872452155886916492e-01 9.627505668934240646e+00
8.988944307180588567e-01 9.639115646258504810e+00
8.857663566752258522e-01 9.650725623582767199e+00
7.316738250139789290e-01 9.662335600907029587e+00
7.988973514422889055e-01 9.673945578231293752e+00
8.052458664858734849e-01 9.685555555555556140e+00
7.142688443387237296e-01 9.697165532879818528e+00
7.335282019100100026e-01 9.708775510204082693e+00
7.161904826303789884e-01 9.720385487528345081e+00
6.542100379463436921e-01 9.731995464852609246e+00
6.172264282953567882e-01 9.743605442176871634e+00
6.807230556934691368e-01 9.755215419501134022e+00
7.148430576119033653e-01 9.766825396825398187e+00
5.715846502917095728e-01 9.778435374149660575e+00
5.971934527780529134e-01 9.790045351473922963e+00
7.456795788484018583e-01 9.801655328798187128e+00
7.599667442059291345e-01 9.813265306122449516e+00
6.361569424816870821e-01 9.824875283446711904e+00
5.450969671948886486e-01 9.836485260770976069e+00
5.552718525715354403e-01 9.848095238095238457e+00
5.923529306399957228e-01 9.859705215419502622e+00
5.475895307904392606e-01 9.871315192743765010e+00
5.728645471632851649e-01 9.882925170068027398e+00
6.309303136875659135e-01 9.894535147392291563e+00
4.810527693921228254e-01 9.906145124716553951e+00
6.309378942078415209e-01 9.917755102040816340e+00
6.036500602572458796e-01 9.929365079365080504e+00
6.526762217286143919e-01 9.940975056689342892e+00
3.741738383269559431e-01 9.952585034013605281e+00
5.034575208000819924e-01 9.964195011337869445e+00
6.826538052336660334e-01 9.975804988662131834e+00
8.452591115960498280e-01 9.987414965986395998e+00
9.034957835687635885e-01 9.999024943310658387e+00
9.035144977323434912e-01 1.001063492063492077e+01
9.054344771585108864e-01 1.002224489795918494e+01
7.096462280048627669e-01 1.003385487528344733e+01
5.377819403167043433e-01 1.004546485260770972e+01
4.145259724948561209e-01 1.005707482993197388e+01
6.462636384577218340e-01 1.006868480725623627e+01
9.021060754686367478e-01 1.008029478458050043e+01
9.367415383623631797e-01 1.009190476190476282e+01
9.158267125118926266e-01 1.010351473922902521e+01
8.732382633386519544e-01 1.011512471655328937e+01
8.960154629909723445e-01 1.012673469387755176e+01
8.748447628185536118e-01 1.013834467120181415e+01
6.735830669581241992e-01 1.014995464852607832e+01
5.147978022630017580e-01 1.016156462585034070e+01
4.161364108198210010e-01 1.017317460317460309e+01
3.096399379011558484e-01 1.018478458049886726e+01
4.901635697844582973e-01 1.019639455782312965e+01
7.173104028615182592e-01 1.020800453514739381e+01
8.057533592914639664e-01 1.021961451247165620e+01
5.895459340195310372e-01 1.023122448979591859e+01
6.649623405744318205e-01 1.024283446712018275e+01
7.561966208568798864e-01 1.025444444444444514e+01
6.437145801431515268e-01 1.026605442176870753e+01
6.155230190201887996e-01 1.027766439909297169e+01
6.242154160396440332e-01 1.028927437641723408e+01
6.210561680415918051e-01 1.030088435374149647e+01
4.052322738815996583e-01 1.031249433106576063e+01
4.374832632531632237e-01 1.032410430839002302e+01
5.686664257834286307e-01 1.033571428571428719e+01
4.890131410993689975e-01 1.034732426303854957e+01
5.579380044154857998e-01 1.035893424036281196e+01
5.754625725498347943e-01 1.037054421768707613e+01
6.010345809790276217e-01 1.038215419501133852e+01
5.913481698975686651e-01 1.039376417233560090e+01
5.632729344237554781e-01 1.040537414965986507e+01
4.912826208843406040e-01 1.041698412698412746e+01
3.931781152185467310e-01 1.042859410430838984e+01
2.926697352574713085e-01 1.044020408163265401e+01
4.014742302777154492e-01 1.045181405895691640e+01
