1.623681198994124664e-01 6.783061224489795649e+00
0.000000000000000000e+00 6.794671201814058925e+00
0.000000000000000000e+00 6.806281179138321313e+00
1.023506070904288690e-01 6.817891156462584590e+00
4.976193756404634350e-02 6.829501133786847866e+00
0.000000000000000000e+00 6.841111111111111143e+00
1.330313657297244045e-02 6.852721088435373531e+00
9.233781239077842873e-02 6.864331065759636807e+00
2.269314426938314755e-01 6.875941043083900084e+00
2.094492321373565558e-01 6.887551020408163360e+00
3.398841782417594271e-02 6.899160997732425749e+00
4.515363102471059431e-02 6.910770975056689025e+00
1.499185099786032316e-01 6.922380952380952301e+00
1.235794585639403698e-01 6.933990929705215578e+00
1.781298635770880434e-01 6.945600907029477966e+00
1.494746890558668051e-01 6.957210884353741243e+00
7.881733659696366079e-02 6.968820861678004519e+00
1.759685994755991745e-01 6.980430839002266907e+00
2.076969760987595892e-01 6.992040816326530184e+00
3.610271616947480222e-02 7.003650793650793460e+00
2.836295223715301628e-02 7.015260770975056737e+00
2.047756059963786734e-01 7.026870748299319125e+00
4.737329796935940696e-02 7.038480725623582401e+00
3.579822313702429870e-02 7.050090702947845678e+00
0.000000000000000000e+00 7.061700680272108954e+00
0.000000000000000000e+00 7.073310657596371342e+00
7.785089773185849271e-02 7.084920634920634619e+00
1.950107720965656988e-01 7.096530612244897895e+00
1.853945529460891972e-01 7.108140589569161172e+00
6.131064703267075089e-03 7.119750566893423560e+00
0.000000000000000000e+00 7.131360544217686837e+00
0.000000000000000000e+00 7.142970521541950113e+00
0.000000000000000000e+00 7.154580498866212501e+00
1.404197918530392108e-02 7.166190476190475778e+00
1.770835226114120253e-02 7.177800453514739054e+00
2.286162486649305770e-01 7.189410430839002331e+00
2.131543139980014434e-01 7.201020408163264719e+00
1.036334558267796302e-01 7.212630385487527995e+00
2.012954163014867293e-01 7.224240362811791272e+00
1.220570134979189758e-01 7.235850340136054548e+00
1.175721021891003026e-01 7.247460317460316936e+00
0.000000000000000000e+00 7.259070294784580213e+00
4.689957936124367066e-02 7.270680272108843489e+00
3.089545411054883672e-02 7.282290249433105878e+00
0.000000000000000000e+00 7.293900226757369154e+00
2.432542398700787700e-02 7.305510204081632430e+00
0.000000000000000000e+00 7.317120181405895707e+00
0.000000000000000000e+00 7.328730158730158095e+00
1.620722590120584616e-01 7.340340136054421372e+00
1.556280870857906784e-03 7.351950113378684648e+00
0.000000000000000000e+00 7.363560090702947925e+00
6.989496480095847009e-02 7.375170068027210313e+00
2.142378930472171872e-01 7.386780045351473589e+00
9.209972679068156864e-02 7.398390022675736866e+00
7.895417792339731733e-02 7.410000000000000142e+00
1.921823514160607704e-01 7.421609977324262530e+00
2.544367374985636587e-01 7.433219954648525807e+00
7.349881641575595204e-02 7.444829931972789083e+00
1.086725418251828224e-01 7.456439909297051472e+00
1.454250590312556879e-01 7.468049886621314748e+00
1.946122281129136766e-02 7.479659863945578024e+00
7.005272418165553461e-02 7.491269841269841301e+00
1.980915066868990104e-01 7.502879818594103689e+00
1.106497564922911403e-01 7.514489795918366966e+00
2.015365783825153745e-01 7.526099773242630242e+00
1.722589699978089861e-01 7.537709750566893518e+00
4.133728357373667173e-02 7.549319727891155907e+00
1.195642688609007687e-01 7.560929705215419183e+00
1.549726465988510160e-02 7.572539682539682460e+00
9.370940805344174507e-03 7.584149659863945736e+00
3.779557015776013884e-02 7.595759637188208124e+00
0.000000000000000000e+00 7.607369614512471401e+00
0.000000000000000000e+00 7.618979591836734677e+00
4.742325745218856081e-02 7.630589569160997065e+00
2.082305792798204713e-01 7.642199546485260342e+00
0.000000000000000000e+00 7.653809523809523618e+00
6.721593604546605150e-03 7.665419501133786895e+00
1.427003783136719939e-01 7.677029478458049283e+00
7.153119079166259109e-02 7.688639455782312560e+00
1.056557866752980690e-01 7.700249433106575836e+00
1.607905590423667208e-01 7.711859410430839112e+00
1.097779591558057932e-01 7.723469387755101501e+00
2.112302800144635340e-01 7.735079365079364777e+00
4.730791762836629166e-01 7.746689342403628054e+00
5.357306228043482443e-01 7.758299319727891330e+00
3.706453704013570327e-01 7.769909297052153718e+00
3.995014772228372424e-01 7.781519274376416995e+00
5.442554446758065545e-01 7.793129251700680271e+00
6.656086033597952145e-01 7.804739229024942659e+00
7.753690941454267627e-01 7.816349206349205936e+00
5.095908390915353525e-01 7.827959183673469212e+00
5.011182017047259851e-01 7.839569160997732489e+00
7.584353664641232395e-01 7.851179138321994877e+00
7.660723565916234268e-01 7.862789115646258153e+00
5.221743468332815663e-01 7.874399092970521430e+00
5.772681283918692507e-01 7.886009070294784706e+00
4.614046957223245649e-01 7.897619047619047095e+00
5.389169228065866513e-01 7.909229024943310371e+00
4.602219264808105059e-01 7.920839002267573647e+00
5.476782716832055975e-01 7.932448979591836924e+00
6.790979502999621165e-01 7.944058956916099312e+00
5.953573478695352028e-01 7.955668934240362589e+00
7.160014368360108072e-01 7.967278911564625865e+00
7.744346056937956302e-01 7.978888888888888253e+00
4.962132402481895799e-01 7.990498866213151530e+00
7.978705615451425759e-01 8.002108843537415694e+00
5.341315724871731341e-01 8.013718820861678083e+00
7.229091764024201394e-01 8.025328798185942247e+00
6.609567310194222056e-01 8.036938775510204636e+00
7.082065038529925527e-01 8.048548752834467024e+00
7.586113269785620394e-01 8.060158730158731188e+00
7.576983340305228909e-01 8.071768707482993577e+00
7.262972786105177381e-01 8.083378684807257741e+00
5.429255940659820645e-01 8.094988662131520130e+00
6.011491126069098412e-01 8.106598639455782518e+00
4.989575732595387114e-01 8.118208616780046682e+00
5.734639461709856167e-01 8.129818594104309071e+00
5.605193446994578554e-01 8.141428571428571459e+00
4.963803367215994244e-01 8.153038548752835624e+00
4.922947812023951153e-01 8.164648526077098012e+00
5.623588775964400988e-01 8.176258503401360400e+00
6.124374081785004531e-01 8.187868480725624565e+00
5.775828781524691147e-01 8.199478458049886953e+00
6.772295563341805824e-01 8.211088435374151118e+00
4.795416743650706692e-01 8.222698412698413506e+00
7.246617794782175270e-01 8.234308390022675894e+00
6.681924174960940377e-01 8.245918367346940059e+00
5.089009165534361667e-01 8.257528344671202447e+00
5.971191074098456397e-01 8.269138321995464835e+00
5.057171201534320648e-01 8.280748299319729000e+00
6.018059589400404086e-01 8.292358276643991388e+00
5.795219354568745818e-01 8.303968253968253777e+00
5.980026961313619216e-01 8.315578231292517941e+00
4.768105400630840984e-01 8.327188208616780329e+00
5.658834807068927608e-01 8.338798185941044494e+00
5.817888912785287303e-01 8.350408163265306882e+00
4.637912623864962613e-01 8.362018140589569271e+00
4.647029967084342905e-01 8.373628117913833435e+00
3.095957342358671704e-01 8.385238095238095823e+00
1.191852955021517335e-01 8.396848072562358212e+00
1.858262923364882857e-01 8.408458049886622376e+00
2.384685978019782659e-01 8.420068027210884765e+00
1.415634027535475070e-01 8.431678004535148929e+00
0.000000000000000000e+00 8.443287981859411317e+00
2.504094217669082800e-01 8.454897959183673706e+00
2.376894270085915251e-01 8.466507936507937870e+00
4.479080108709108110e-01 8.478117913832200259e+00
2.509002469832226634e-01 8.489727891156462647e+00
4.299539225978403767e-01 8.501337868480726812e+00
6.323860791536273229e-01 8.512947845804989200e+00
5.720539129079676988e-01 8.524557823129251588e+00
3.708330368613311778e-01 8.536167800453515753e+00
2.604176630773856749e-01 8.547777777777778141e+00
2.591745001639138568e-01 8.559387755102042306e+00
4.325671549486366230e-01 8.570997732426304694e+00
4.252451663180067953e-01 8.582607709750567082e+00
4.842154466151865622e-01 8.594217687074831247e+00
5.690719383755159511e-01 8.605827664399093635e+00
5.998303870997093723e-01 8.617437641723356023e+00
7.019992032230528700e-01 8.629047619047620188e+00
6.465292021219585239e-01 8.640657596371882576e+00
4.890032342853819491e-01 8.652267573696144964e+00
5.915721453318636414e-01 8.663877551020409129e+00
6.589579365873505790e-01 8.675487528344671517e+00
4.786587273458057235e-01 8.687097505668935682e+00
4.544753196033956000e-01 8.698707482993198070e+00
5.620657644142554865e-01 8.710317460317460458e+00
5.855996176244178120e-01 8.721927437641724623e+00
5.197015385584203839e-01 8.733537414965987011e+00
5.573497234552599044e-01 8.745147392290249400e+00
5.212037736076436945e-01 8.756757369614513564e+00
4.992429021191523431e-01 8.768367346938775952e+00
4.294591203205485597e-01 8.779977324263038341e+00
3.421363262760801494e-01 8.791587301587302505e+00
3.710350186492438196e-01 8.803197278911564894e+00
5.530453385858700166e-01 8.814807256235829058e+00
6.357563816368918541e-01 8.826417233560091447e+00
5.988196545778192714e-01 8.838027210884353835e+00
5.891398164916572533e-01 8.849637188208617999e+00
5.226051761184417055e-01 8.861247165532880388e+00
2.921401347893664013e-01 8.872857142857142776e+00
7.062529372494812385e-01 8.884467120181406941e+00
6.811120056345074669e-01 8.896077097505669329e+00
6.273908582974949688e-01 8.907687074829933493e+00
7.120329854756095589e-01 8.919297052154195882e+00
7.650008034116890787e-01 8.930907029478458270e+00
7.232014526007557453e-01 8.942517006802722435e+00
6.016939496878308535e-01 8.954126984126984823e+00
5.576350107052239213e-01 8.965736961451247211e+00
6.018663570242255290e-01 8.977346938775511376e+00
6.505849425780310114e-01 8.988956916099773764e+00
4.977611306099318789e-01 9.000566893424036152e+00
5.777701516379525337e-01 9.012176870748300317e+00
6.521323722716884097e-01 9.023786848072562705e+00
5.766900704114605869e-01 9.035396825396826870e+00
5.352627769434692429e-01 9.047006802721089258e+00
5.400625338042550627e-01 9.058616780045351646e+00
5.062239768914209570e-01 9.070226757369615811e+00
4.315975741768426355e-01 9.081836734693878199e+00
5.225902900080636737e-01 9.093446712018140587e+00
6.339962369818639143e-01 9.105056689342404752e+00
6.293708699808054918e-01 9.116666666666667140e+00
6.364341024864101914e-01 9.128276643990929529e+00
4.161690986320089047e-01 9.139886621315193693e+00
4.851082780381359427e-01 9.151496598639456082e+00
5.761433768545132228e-01 9.163106575963720246e+00
6.135529902276005698e-01 9.174716553287982634e+00
6.553114864823884611e-01 9.186326530612245023e+00
6.234098654109714310e-01 9.197936507936509187e+00
6.383408345781733662e-01 9.209546485260771576e+00
5.615278656515046984e-01 9.221156462585033964e+00
5.071929035815890829e-01 9.232766439909298128e+00
5.998337535504656426e-01 9.244376417233560517e+00
6.557046256576797294e-01 9.255986394557824681e+00
7.249182309193716867e-01 9.267596371882087070e+00
6.305096319927703252e-01 9.279206349206349458e+00
6.072849812375330503e-01 9.290816326530613622e+00
6.656427588766291592e-01 9.302426303854876011e+00
7.252344915660269287e-01 9.314036281179138399e+00
7.505699817747963909e-01 9.325646258503402564e+00
7.526930456448303053e-01 9.337256235827664952e+00
5.469030440015463235e-01 9.348866213151927340e+00
3.857527039328667584e-01 9.360476190476191505e+00
3.173292024691167779e-01 9.372086167800453893e+00
5.424956925204860170e-01 9.383696145124718058e+00
5.749725999056383152e-01 9.395306122448980446e+00
4.671516569253520990e-01 9.406916099773242834e+00
4.370475069389992973e-01 9.418526077097506999e+00
6.795911220305679290e-01 9.430136054421769387e+00
7.467283443060906967e-01 9.441746031746031775e+00
6.751897105799076204e-01 9.453356009070295940e+00
5.262754206585505967e-01 9.464965986394558328e+00
5.252095908930982660e-01 9.476575963718820717e+00
5.470475162059560414e-01 9.488185941043084881e+00
5.661629810109507499e-01 9.499795918367347269e+00
5.949409277995150180e-01 9.511405895691611434e+00
5.717659897292302063e-01 9.523015873015873822e+00
5.685808625746400224e-01 9.534625850340136211e+00
4.956657722126617260e-01 9.546235827664400375e+00
4.494145868331408389e-01 9.557845804988662763e+00
6.068968896139137481e-01 9.569455782312925152e+00
7.221696733736396867e-01 9.581065759637189316e+00
6.753161274720005380e-01 9.592675736961451705e+00
6.518778623978267461e-01 9.604285714285714093e+00
5.501671348254693061e-01 9.615895691609978257e+00
7.350802611409579246e-01 9.627505668934240646e+00
7.607405871815613452e-01 9.639115646258504810e+00
7.024684477415108486e-01 9.650725623582767199e+00
6.685854593657327705e-01 9.662335600907029587e+00
7.811961899645191165e-01 9.673945578231293752e+00
7.903727011049987983e-01 9.685555555555556140e+00
8.039343126428346586e-01 9.697165532879818528e+00
7.496999294340861431e-01 9.708775510204082693e+00
4.195092702450931021e-01 9.720385487528345081e+00
6.194759958360159802e-01 9.731995464852609246e+00
7.054102454218614815e-01 9.743605442176871634e+00
5.356959442633151269e-01 9.755215419501134022e+00
3.253695887498293526e-01 9.766825396825398187e+00
5.622801322673697255e-01 9.778435374149660575e+00
6.645809354294107685e-01 9.790045351473922963e+00
6.788922405184991682e-01 9.801655328798187128e+00
6.039111702554420535e-01 9.813265306122449516e+00
5.971533302661982123e-01 9.824875283446711904e+00
5.439864559990037485e-01 9.836485260770976069e+00
4.563358427408557016e-01 9.848095238095238457e+00
4.177793363625272871e-01 9.859705215419502622e+00
4.802803368459047650e-01 9.871315192743765010e+00
4.628590070957072644e-01 9.882925170068027398e+00
5.167380441076508957e-01 9.894535147392291563e+00
6.244307696115545259e-01 9.906145124716553951e+00
5.929131988056437486e-01 9.917755102040816340e+00
6.481722838655814556e-01 9.929365079365080504e+00
6.085240000679865702e-01 9.940975056689342892e+00
5.755029604390815567e-01 9.952585034013605281e+00
7.519676256879700427e-01 9.964195011337869445e+00
7.012464987087245749e-01 9.975804988662131834e+00
5.979542235500898695e-01 9.987414965986395998e+00
7.479477935437738312e-01 9.999024943310658387e+00
7.501301208529703723e-01 1.001063492063492077e+01
7.934152714449181909e-01 1.002224489795918494e+01
8.511806018748273583e-01 1.003385487528344733e+01
6.859898613624723085e-01 1.004546485260770972e+01
8.185031094796486606e-01 1.005707482993197388e+01
5.766031181254055449e-01 1.006868480725623627e+01
2.046614939695539093e-01 1.008029478458050043e+01
3.789945305706616807e-01 1.009190476190476282e+01
4.754997571275607626e-01 1.010351473922902521e+01
3.653693918735686497e-01 1.011512471655328937e+01
3.288637859588755541e-01 1.012673469387755176e+01
4.708795538463151908e-01 1.013834467120181415e+01
4.399446152092514328e-01 1.014995464852607832e+01
4.950519427148623031e-01 1.016156462585034070e+01
5.352510752816537209e-01 1.017317460317460309e+01
5.757717564676541055e-01 1.018478458049886726e+01
4.161983785427449956e-01 1.019639455782312965e+01
2.737107828111029484e-01 1.020800453514739381e+01
3.697348547030092636e-01 1.021961451247165620e+01
6.720902535845555414e-01 1.023122448979591859e+01
7.105953378972222900e-01 1.024283446712018275e+01
6.127135983299275557e-01 1.025444444444444514e+01
8.857963119732856772e-01 1.026605442176870753e+01
8.302144659676302663e-01 1.027766439909297169e+01
8.445131575850516326e-01 1.028927437641723408e+01
8.782625410815204647e-01 1.030088435374149647e+01
8.553120942700369600e-01 1.031249433106576063e+01
6.290280765431748300e-01 1.032410430839002302e+01
5.463946409688977823e-01 1.033571428571428719e+01
4.724050981578501451e-01 1.034732426303854957e+01
2.537821798730408585e-01 1.035893424036281196e+01
3.281528244852202070e-01 1.037054421768707613e+01
4.751003496753856137e-01 1.038215419501133852e+01
4.562615253414652461e-01 1.039376417233560090e+01
7.610160336675799719e-01 1.040537414965986507e+01
7.169530936204975280e-01 1.041698412698412746e+01
4.841929762205818832e-01 1.042859410430838984e+01
5.128104835433795472e-01 1.044020408163265401e+01
4.299114119424448655e-01 1.045181405895691640e+01
